HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.5599658489227295,0.7300697267055511,0.6066017746925354,0.6465500593185425,0.524852991104126,0.6424305140972137,0.6146062016487122,0.5239462852478027,0.5093936324119568,0.529454916715622,0.6185598969459534,0.41587990522384644,0.5082762837409973,0.4257967472076416,0.5865288376808167,0.4362971782684326,0.5380079746246338,0.4333450198173523
0.5599786043167114,0.7302817702293396,0.6062614917755127,0.6468917429447174,0.5247686505317688,0.6426542401313782,0.6144974231719971,0.5243807137012482,0.509389340877533,0.5294622480869293,0.6185368299484253,0.416137158870697,0.5083203911781311,0.4256635308265686,0.5865321755409241,0.43656331300735474,0.5380271077156067,0.4333891272544861
0.5595263242721558,0.7297656238079071,0.6058675646781921,0.6466706395149231,0.5244274735450745,0.6421250998973846,0.6143468618392944,0.5244256556034088,0.5093365907669067,0.5292913019657135,0.6185265183448792,0.41617387533187866,0.5083044767379761,0.42548102140426636,0.5865000486373901,0.43656277656555176,0.5380077362060547,0.43338966369628906
0.557623565196991,0.7297547459602356,0.6054666638374329,0.6463405191898346,0.5242279767990112,0.6415351629257202,0.6142280697822571,0.5244303941726685,0.5092702507972717,0.5290114283561707,0.6184671521186829,0.4162214994430542,0.5082876086235046,0.4254075884819031,0.5864346623420715,0.4365568161010742,0.5379923582077026,0.4333817958831787
0.5563546419143677,0.7296516299247742,0.6053726673126221,0.6460989713668823,0.5240169763565063,0.640871524810791,0.6141853928565979,0.5243256688117981,0.509198784828186,0.5286150574684143,0.6183901429176331,0.4162266254425049,0.5082674622535706,0.4252191185951233,0.5863580703735352,0.43652456998825073,0.5379893779754639,0.4333809018135071
0.5557745099067688,0.7296235263347626,0.6053085923194885,0.6461029946804047,0.5239883065223694,0.640881210565567,0.6141641139984131,0.5243907272815704,0.5091760754585266,0.5284397602081299,0.6183425784111023,0.4162716865539551,0.5082079172134399,0.4251136779785156,0.5861624479293823,0.4365085959434509,0.537954568862915,0.4333881735801697
0.5550453662872314,0.7298045456409454,0.6052571535110474,0.6460992097854614,0.5239847898483276,0.6408925354480743,0.6141483783721924,0.5244129300117493,0.5091413855552673,0.5283523201942444,0.6183046102523804,0.41633307933807373,0.5080803036689758,0.4250030517578125,0.5860402584075928,0.4364960193634033,0.5379114747047424,0.4333915710449219
0.5547579526901245,0.7300659418106079,0.6051228046417236,0.6460900902748108,0.523932933807373,0.6409885585308075,0.6140663027763367,0.5244585275650024,0.5090774297714233,0.5283471941947937,0.6182863712310791,0.416412889957428,0.5080698728561401,0.4250394105911255,0.5859034657478333,0.43625408411026,0.5378513336181641,0.43336188793182373
0.5546169877052307,0.7300669252872467,0.6049938797950745,0.6460855901241302,0.5238691568374634,0.6410767436027527,0.6140083074569702,0.5245584547519684,0.5089344382286072,0.5284281671047211,0.6182670593261719,0.41643357276916504,0.5078209638595581,0.42516636848449707,0.5856651663780212,0.4360516667366028,0.5377033352851868,0.43335849046707153
0.5544424653053284,0.7296229898929596,0.6049016118049622,0.6460820436477661,0.5238525867462158,0.6411146819591522,0.613915741443634,0.5246110558509827,0.5087621808052063,0.5286026000976562,0.6182296872138977,0.4164801836013794,0.5075087547302246,0.42549437284469604,0.5854044556617737,0.4360473155975342,0.537537693977356,0.4333990812301636
0.554085910320282,0.729390025138855,0.6048489212989807,0.6460661590099335,0.5238250494003296,0.6411519348621368,0.6138843894004822,0.5246162116527557,0.5086641311645508,0.5287835896015167,0.6182243824005127,0.41660624742507935,0.5072416663169861,0.4255862236022949,0.585254967212677,0.43598687648773193,0.5373924970626831,0.4334007501602173
0.55396968126297,0.7291307151317596,0.6047787070274353,0.6461377739906311,0.5238094925880432,0.6412140130996704,0.6138268709182739,0.5246948301792145,0.5085066556930542,0.5289674997329712,0.6182152628898621,0.41668975353240967,0.5063970685005188,0.4259819984436035,0.5851068496704102,0.43595999479293823,0.537261426448822,0.43340373039245605
0.5538917779922485,0.7283851206302643,0.6047378182411194,0.646133542060852,0.5237557291984558,0.6412258148193359,0.6137987375259399,0.5246953368186951,0.5083907842636108,0.5289686024188995,0.6182049512863159,0.4166935086250305,0.5058122277259827,0.42598819732666016,0.5850068926811218,0.4358351230621338,0.5371683835983276,0.4333893060684204
0.553788959980011,0.7283812761306763,0.6047363877296448,0.6461316645145416,0.5237541794776917,0.6412437856197357,0.6137860417366028,0.5247071981430054,0.5083575248718262,0.5290957689285278,0.6181896328926086,0.4166988134384155,0.5055578947067261,0.4264220595359802,0.5849699378013611,0.4357994794845581,0.5371400713920593,0.43337392807006836
0.5535467863082886,0.7283310890197754,0.6047583222389221,0.64605513215065,0.523755669593811,0.6413275003433228,0.6137791872024536,0.5247020721435547,0.508353054523468,0.5296120941638947,0.6181520819664001,0.4167088270187378,0.5051788091659546,0.42691922187805176,0.5849628448486328,0.43550074100494385,0.5371355414390564,0.43314284086227417
0.5532644391059875,0.7282667458057404,0.6047957539558411,0.6460257768630981,0.5237624049186707,0.6414300799369812,0.6137746572494507,0.524729311466217,0.5083435773849487,0.5297475159168243,0.6181133985519409,0.41671544313430786,0.5043230652809143,0.4269241690635681,0.5849558115005493,0.43548500537872314,0.5370866656303406,0.4330891966819763
0.5530158281326294,0.7280972301959991,0.6048441529273987,0.6460075378417969,0.5237535834312439,0.6414417624473572,0.6137333512306213,0.5247549414634705,0.5083401799201965,0.5297651588916779,0.6180816292762756,0.41673707962036133,0.5035005211830139,0.4264945387840271,0.5849320292472839,0.4354785680770874,0.5369645357131958,0.4330804944038391
0.5529500842094421,0.7278146743774414,0.6049679517745972,0.6459406018257141,0.5237672328948975,0.6414711475372314,0.6137300133705139,0.5247451663017273,0.5083320140838623,0.530437707901001,0.6180751919746399,0.41674578189849854,0.5028192400932312,0.42690229415893555,0.5849078297615051,0.4354720711708069,0.5369388461112976,0.4330763816833496
0.5529178977012634,0.7278009057044983,0.6050685048103333,0.645826131105423,0.5237722992897034,0.6414856612682343,0.6137271523475647,0.5247146487236023,0.5083459615707397,0.5305514931678772,0.6180704236030579,0.41675257682800293,0.5021892786026001,0.42694586515426636,0.5848215818405151,0.4354509115219116,0.53684002161026,0.43306833505630493
0.5528884530067444,0.7277986109256744,0.6051267981529236,0.6456313729286194,0.5237737894058228,0.6415086388587952,0.6137157082557678,0.5247162878513336,0.5083441138267517,0.530840128660202,0.618066132068634,0.4167565107345581,0.501901388168335,0.42812734842300415,0.584560215473175,0.43544381856918335,0.5366121530532837,0.4330853819847107
0.5529033541679382,0.7277981042861938,0.6051286458969116,0.6455016434192657,0.5236659049987793,0.6411729753017426,0.6136752963066101,0.5247144401073456,0.5083423852920532,0.5306052267551422,0.6180632710456848,0.4167587161064148,0.5014475584030151,0.42783206701278687,0.5845336318016052,0.43542802333831787,0.5365187525749207,0.4330846071243286
0.5529388189315796,0.7277732193470001,0.6051290035247803,0.6454252600669861,0.5236061215400696,0.6408690810203552,0.6136407256126404,0.5246885418891907,0.5081402659416199,0.5302349925041199,0.6180627942085266,0.4167628288269043,0.4994392693042755,0.4275115728378296,0.5844033360481262,0.4354219436645508,0.5363372564315796,0.4331176280975342
0.5529565215110779,0.7278052866458893,0.6051289439201355,0.6451797187328339,0.5235522985458374,0.640630453824997,0.6134377121925354,0.5245439410209656,0.5077906250953674,0.5301329791545868,0.6180549263954163,0.41676878929138184,0.4975253641605377,0.42726296186447144,0.5843839645385742,0.4354633092880249,0.5362014770507812,0.43337613344192505
0.553013265132904,0.7278526425361633,0.6051210165023804,0.6451056003570557,0.5234829187393188,0.6405573189258575,0.6133200526237488,0.5244731903076172,0.5071920156478882,0.530101865530014,0.6180317401885986,0.4167850613594055,0.49578922986984253,0.4271566867828369,0.5844359993934631,0.4356342554092407,0.5362119078636169,0.4335171580314636
0.5533015131950378,0.7279753983020782,0.6051223874092102,0.6450783014297485,0.5234078168869019,0.6405650675296783,0.6132529377937317,0.5242554247379303,0.5062388777732849,0.5303588509559631,0.6179952025413513,0.41675007343292236,0.4942117929458618,0.42757242918014526,0.5844807028770447,0.4356958866119385,0.5362127423286438,0.43366003036499023
0.5536110997200012,0.728010356426239,0.6051231026649475,0.6450494825839996,0.5233595967292786,0.6405731737613678,0.6132141351699829,0.5241807699203491,0.5056678056716919,0.5306230187416077,0.617918074131012,0.4166743755340576,0.49338242411613464,0.42805320024490356,0.5847383141517639,0.4358448386192322,0.5364038348197937,0.4337531328201294
0.5538829565048218,0.7283891141414642,0.6051182150840759,0.6450681388378143,0.5233155488967896,0.6405705809593201,0.613148033618927,0.5241739451885223,0.5048771500587463,0.5306127965450287,0.6179059743881226,0.41671591997146606,0.4912059009075165,0.42839735746383667,0.5851782560348511,0.4360949993133545,0.5367993712425232,0.43375468254089355
0.5541661977767944,0.7283899188041687,0.6050438284873962,0.6453514695167542,0.5234032869338989,0.6417115032672882,0.6127448678016663,0.5242119133472443,0.5046592354774475,0.5323196947574615,0.6178285479545593,0.41691941022872925,0.4897342622280121,0.43068093061447144,0.5852136611938477,0.4360748529434204,0.5369707345962524,0.4335710406303406
0.5541338324546814,0.72840216755867,0.604677140712738,0.6457299888134003,0.5233979821205139,0.6423211395740509,0.6122366786003113,0.5244219601154327,0.5040757060050964,0.5337810218334198,0.6177479028701782,0.41703563928604126,0.4887075126171112,0.43318551778793335,0.5852159857749939,0.43611931800842285,0.5370076894760132,0.433574914932251
0.5552054643630981,0.728884220123291,0.6041191816329956,0.6464436948299408,0.5234140157699585,0.6432768106460571,0.611892819404602,0.5252657234668732,0.5034765601158142,0.5355283915996552,0.6177092790603638,0.41739434003829956,0.48659735918045044,0.43505966663360596,0.5852094888687134,0.4360694885253906,0.5370215773582458,0.4335251450538635
0.5555960536003113,0.7290131747722626,0.6036669611930847,0.6462510824203491,0.523358166217804,0.6432619690895081,0.6116672158241272,0.5252618789672852,0.5019454956054688,0.5359741151332855,0.6176350116729736,0.41754043102264404,0.4833162724971771,0.4378911256790161,0.5851620435714722,0.43596547842025757,0.5370205044746399,0.4334430694580078
0.5555903911590576,0.7290129363536835,0.6034031510353088,0.6460404992103577,0.5232669115066528,0.6430849730968475,0.6116077303886414,0.5252131223678589,0.500598669052124,0.5361137390136719,0.6176275610923767,0.4179689884185791,0.4788428843021393,0.43971550464630127,0.5851343274116516,0.4358328580856323,0.5370109677314758,0.43335258960723877
0.5562606453895569,0.7285992801189423,0.6032274961471558,0.6456213593482971,0.5231788158416748,0.6425241529941559,0.6116088628768921,0.5249072015285492,0.498751163482666,0.536588042974472,0.6176222562789917,0.4181748032569885,0.4743266999721527,0.44358116388320923,0.5851182341575623,0.43572723865509033,0.5369758605957031,0.4330543279647827
0.5572324395179749,0.7285726070404053,0.6032339334487915,0.6448306441307068,0.5231236219406128,0.6421239376068115,0.6116235256195068,0.5240135490894318,0.49715283513069153,0.5378792881965637,0.6176212430000305,0.41817086935043335,0.4718547463417053,0.4482714533805847,0.5850874781608582,0.4353974461555481,0.536842405796051,0.4329572916030884
0.5573940277099609,0.7283711433410645,0.6032893061637878,0.643906980752945,0.5231114029884338,0.6420413553714752,0.6116745471954346,0.5234888195991516,0.4961991608142853,0.5395344197750092,0.617621660232544,0.4181560277938843,0.46765750646591187,0.45431602001190186,0.5850247144699097,0.435366690158844,0.5367487072944641,0.43297117948532104
0.5579002499580383,0.7278257310390472,0.6033927798271179,0.6433643102645874,0.5232480764389038,0.6421681344509125,0.6118476390838623,0.5233893990516663,0.4949866235256195,0.5437331795692444,0.6176252961158752,0.4181551933288574,0.46426695585250854,0.46142929792404175,0.5850239396095276,0.4354090094566345,0.5367416143417358,0.4330746531486511
0.5599222183227539,0.7272010743618011,0.6037135720252991,0.6427615582942963,0.5234907865524292,0.6425211429595947,0.611954391002655,0.5232613384723663,0.49343255162239075,0.5465652644634247,0.6176280975341797,0.4181419610977173,0.46033182740211487,0.46845418214797974,0.5850412249565125,0.4356592297554016,0.5367414355278015,0.4332982897758484
0.5616284012794495,0.7267836034297943,0.6041387319564819,0.6424759924411774,0.5238118767738342,0.6433470249176025,0.6119915246963501,0.5232320129871368,0.49137619137763977,0.5489774644374847,0.6176266074180603,0.4181423783302307,0.45384880900382996,0.4741719365119934,0.5850673317909241,0.4359474182128906,0.5367794632911682,0.4335504174232483
0.5626803636550903,0.7261673808097839,0.6046244502067566,0.6422051191329956,0.5244730114936829,0.6452544331550598,0.6120429635047913,0.5232537090778351,0.489970326423645,0.5528810322284698,0.6176278591156006,0.4182701110839844,0.4511089026927948,0.4799746870994568,0.5850719213485718,0.43630725145339966,0.5368008017539978,0.43407201766967773
0.5633488893508911,0.7260032296180725,0.6049143075942993,0.6419869363307953,0.525108277797699,0.6471856236457825,0.612051248550415,0.5233078002929688,0.4891168773174286,0.5576239824295044,0.6176270842552185,0.4183187484741211,0.4476742446422577,0.4871009588241577,0.5850700736045837,0.436279296875,0.5368152260780334,0.43424147367477417
0.563656747341156,0.7261685132980347,0.6049438118934631,0.6417211294174194,0.5255309343338013,0.6477062106132507,0.6120542287826538,0.5233434736728668,0.48877546191215515,0.5623944699764252,0.6176241040229797,0.41832733154296875,0.4462019205093384,0.4950041174888611,0.5849508047103882,0.43618476390838623,0.5368289351463318,0.4343208074569702
0.5636469721794128,0.726451963186264,0.604952871799469,0.6416318416595459,0.525703489780426,0.6487815380096436,0.6120564937591553,0.5235072374343872,0.48707637190818787,0.5670492947101593,0.6176232099533081,0.41836273670196533,0.44440773129463196,0.5038801431655884,0.5848937630653381,0.4362526535987854,0.5368435382843018,0.43480730056762695
0.5634595155715942,0.7264907956123352,0.6049067378044128,0.6412381529808044,0.5256755948066711,0.6487853229045868,0.6120571494102478,0.523510068655014,0.4836883842945099,0.5703457891941071,0.617624819278717,0.41844862699508667,0.44077518582344055,0.5089376270771027,0.5847752094268799,0.4361576437950134,0.5368423461914062,0.43482500314712524
0.5633031129837036,0.726654976606369,0.604960560798645,0.6409187912940979,0.525668203830719,0.6489289700984955,0.6122236847877502,0.5235157608985901,0.4818248152732849,0.575362354516983,0.617631196975708,0.418474018573761,0.44047489762306213,0.5177420079708099,0.5846311450004578,0.4360033869743347,0.536807119846344,0.43482595682144165
0.5632479190826416,0.7266813814640045,0.6050097346305847,0.6408381462097168,0.5256914496421814,0.6493082940578461,0.6124243140220642,0.5235650539398193,0.4803192913532257,0.5789819061756134,0.6176315546035767,0.41847801208496094,0.4375475347042084,0.5246355533599854,0.584570050239563,0.4357430338859558,0.5368073582649231,0.43478262424468994
0.5631688833236694,0.7267254590988159,0.605011522769928,0.6407963037490845,0.5257729887962341,0.6502167582511902,0.6124823093414307,0.5236394107341766,0.47972455620765686,0.5830175578594208,0.6176047921180725,0.41848456859588623,0.43543389439582825,0.5316745638847351,0.5844804644584656,0.4354233145713806,0.5367996692657471,0.43467313051223755
0.5631141066551208,0.726880669593811,0.6050126552581787,0.6407547295093536,0.52576744556427,0.6508659720420837,0.6125739216804504,0.5236598253250122,0.4788360297679901,0.5851308703422546,0.6175798773765564,0.4184533953666687,0.43377816677093506,0.5359930694103241,0.5844078660011292,0.43520408868789673,0.5367828011512756,0.4346041679382324
0.5631158351898193,0.7273364663124084,0.6050142645835876,0.6407086849212646,0.5258291363716125,0.6519730687141418,0.6126179099082947,0.5237998068332672,0.47893092036247253,0.5888095200061798,0.617557942867279,0.41841989755630493,0.4330568313598633,0.5406656861305237,0.5843630433082581,0.4350994825363159,0.5367687344551086,0.4346166253089905
