HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.5735752582550049,0.749228298664093,0.6152587532997131,0.6447151601314545,0.530306339263916,0.6461263597011566,0.627705991268158,0.5270434617996216,0.5181416869163513,0.5268422067165375,0.6353687644004822,0.4176291227340698,0.5224858522415161,0.4197428822517395,0.6032335758209229,0.4300363659858703,0.5514490008354187,0.4307535290718078
0.5737140774726868,0.7500063329935074,0.6149672269821167,0.6448435187339783,0.530063807964325,0.646183043718338,0.6274729371070862,0.5265093445777893,0.5179272890090942,0.5266912281513214,0.6356009840965271,0.4177294969558716,0.5222979187965393,0.4195863008499145,0.6030899882316589,0.4293655753135681,0.5511392951011658,0.4300132393836975
0.5737140774726868,0.7500063329935074,0.6149672269821167,0.6448435187339783,0.530063807964325,0.646183043718338,0.6274729371070862,0.5265093445777893,0.5179272890090942,0.5266912281513214,0.6356009840965271,0.4177294969558716,0.5222979187965393,0.4195863008499145,0.6030899882316589,0.4293655753135681,0.5511392951011658,0.4300132393836975
0.5737359523773193,0.7501173764467239,0.6146345734596252,0.6450102925300598,0.5298324823379517,0.6461824178695679,0.6272899508476257,0.5263864099979401,0.5178179740905762,0.5265085697174072,0.6357329487800598,0.4179072976112366,0.5221316814422607,0.4193905591964721,0.6030212640762329,0.4290841221809387,0.550990641117096,0.4296239018440246
0.5737359523773193,0.7501173764467239,0.6146345734596252,0.6450102925300598,0.5298324823379517,0.6461824178695679,0.6272899508476257,0.5263864099979401,0.5178179740905762,0.5265085697174072,0.6357329487800598,0.4179072976112366,0.5221316814422607,0.4193905591964721,0.6030212640762329,0.4290841221809387,0.550990641117096,0.4296239018440246
0.5737380981445312,0.7501722276210785,0.614347517490387,0.6450993716716766,0.5296497941017151,0.6461656093597412,0.6270444989204407,0.5263565480709076,0.5177088379859924,0.5263716876506805,0.6361211538314819,0.4179713129997253,0.521988034248352,0.4192777276039123,0.6028233170509338,0.4288630485534668,0.5507824420928955,0.4294523000717163
0.5737380981445312,0.7501722276210785,0.614347517490387,0.6450993716716766,0.5296497941017151,0.6461656093597412,0.6270444989204407,0.5263565480709076,0.5177088379859924,0.5263716876506805,0.6361211538314819,0.4179713129997253,0.521988034248352,0.4192777276039123,0.6028233170509338,0.4288630485534668,0.5507824420928955,0.4294523000717163
0.573745608329773,0.7502007931470871,0.6142223477363586,0.6451181769371033,0.5295760631561279,0.6460574567317963,0.6271907091140747,0.5263723433017731,0.5176555514335632,0.5263543128967285,0.6364585161209106,0.4180918335914612,0.5218232274055481,0.4192525148391723,0.6026747226715088,0.4288581609725952,0.5506772994995117,0.4294553399085998
0.573745608329773,0.7502007931470871,0.6142223477363586,0.6451181769371033,0.5295760631561279,0.6460574567317963,0.6271907091140747,0.5263723433017731,0.5176555514335632,0.5263543128967285,0.6364585161209106,0.4180918335914612,0.5218232274055481,0.4192525148391723,0.6026747226715088,0.4288581609725952,0.5506772994995117,0.4294553399085998
0.5737675428390503,0.750184491276741,0.6142083406448364,0.6449609398841858,0.529522716999054,0.6457934677600861,0.627812385559082,0.5263031423091888,0.51759272813797,0.5263435244560242,0.638645350933075,0.4181222319602966,0.5216597318649292,0.4192200303077698,0.602611243724823,0.4288051128387451,0.5506265759468079,0.4294552206993103
0.5737675428390503,0.750184491276741,0.6142083406448364,0.6449609398841858,0.529522716999054,0.6457934677600861,0.627812385559082,0.5263031423091888,0.51759272813797,0.5263435244560242,0.638645350933075,0.4181222319602966,0.5216597318649292,0.4192200303077698,0.602611243724823,0.4288051128387451,0.5506265759468079,0.4294552206993103
