HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.4998875558376312,0.7201976180076599,0.5452594757080078,0.6472794711589813,0.4661107361316681,0.6340415179729462,0.5642658472061157,0.5571716129779816,0.4531296491622925,0.5143488645553589,0.5470010042190552,0.5625209808349609,0.45037782192230225,0.4030696749687195,0.5353841185569763,0.414459764957428,0.48453015089035034,0.4144406318664551
0.4994927644729614,0.7199956178665161,0.5452686548233032,0.6474007070064545,0.4662155210971832,0.6341720819473267,0.5644398331642151,0.5563097894191742,0.453111857175827,0.5144128203392029,0.5470392107963562,0.5694944262504578,0.45021694898605347,0.40368926525115967,0.5353299975395203,0.4143809676170349,0.4844955503940582,0.41441619396209717
0.4994490444660187,0.7199882566928864,0.5453497767448425,0.6473938524723053,0.46621909737586975,0.6344096064567566,0.5645908713340759,0.5557428002357483,0.45318761467933655,0.5148882865905762,0.5471646189689636,0.5671136975288391,0.45016250014305115,0.40393227338790894,0.5353068113327026,0.4142081141471863,0.4844314455986023,0.4143993854522705
0.4994746446609497,0.7193598747253418,0.5456295609474182,0.6472910344600677,0.4662245213985443,0.6344012916088104,0.5646010637283325,0.5555719137191772,0.4531884789466858,0.5148961842060089,0.5471590757369995,0.5638245046138763,0.44926488399505615,0.4039812684059143,0.5352718830108643,0.41391950845718384,0.48442941904067993,0.41435831785202026
0.4999481439590454,0.719495952129364,0.545894205570221,0.6470342576503754,0.4663860499858856,0.6343942582607269,0.5645952820777893,0.5559588372707367,0.45317575335502625,0.5150236487388611,0.5468849539756775,0.5611221492290497,0.44719552993774414,0.4040466547012329,0.5352656245231628,0.41349464654922485,0.48443806171417236,0.41415274143218994
0.5000683665275574,0.719571590423584,0.5463048219680786,0.6461823582649231,0.4667101502418518,0.6341978311538696,0.5643718838691711,0.555706113576889,0.4532563388347626,0.5148800313472748,0.5468325018882751,0.5265500843524933,0.445121705532074,0.40323472023010254,0.535294234752655,0.4127969741821289,0.4845634996891022,0.41380590200424194
0.5000296831130981,0.7168485820293427,0.546403169631958,0.6457692682743073,0.4675996005535126,0.6338002979755402,0.5634012818336487,0.5573409199714661,0.4531458020210266,0.514877438545227,0.5462343692779541,0.5466369688510895,0.44145169854164124,0.40442538261413574,0.5352901220321655,0.4122987389564514,0.4847337305545807,0.41359657049179077
0.49997246265411377,0.7165163159370422,0.5464314818382263,0.6456453800201416,0.4685085713863373,0.6337897777557373,0.5630394816398621,0.5574682950973511,0.4518863558769226,0.515162318944931,0.5462976694107056,0.5500609874725342,0.43613293766975403,0.40635424852371216,0.5352569222450256,0.4120867848396301,0.4847632050514221,0.41345733404159546
0.4999125301837921,0.7165425717830658,0.5464336276054382,0.6456623077392578,0.4691489636898041,0.6351340115070343,0.5630584955215454,0.5574652552604675,0.45026689767837524,0.517469048500061,0.546553909778595,0.5501482784748077,0.42940670251846313,0.41261744499206543,0.5352107286453247,0.4120885729789734,0.4847634434700012,0.413435161113739
0.4990936517715454,0.7109998464584351,0.5464239716529846,0.6457131505012512,0.46955549716949463,0.6371729373931885,0.5633022785186768,0.5574581325054169,0.4476630389690399,0.5192673802375793,0.5499328374862671,0.550252377986908,0.42244893312454224,0.4187137484550476,0.5348927974700928,0.411917507648468,0.4847647249698639,0.4128252863883972
