HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.5153712630271912,0.7000593543052673,0.5546242594718933,0.6258302330970764,0.473497986793518,0.6285198330879211,0.5609148144721985,0.5132875144481659,0.4590491354465484,0.5089859068393707,0.5592764019966125,0.4142078757286072,0.4610519111156463,0.4067596197128296,0.5317530632019043,0.4001893997192383,0.4874882400035858,0.4013731479644775
0.515323281288147,0.7000371813774109,0.5542936325073242,0.6258825659751892,0.4733344614505768,0.6281562745571136,0.5608177781105042,0.5138400495052338,0.4590416848659515,0.5088290274143219,0.5592904686927795,0.4143065214157104,0.4609068632125854,0.4079509973526001,0.5315410494804382,0.4009414911270141,0.4871670007705688,0.4019998908042907
0.5153221487998962,0.7000834047794342,0.5542433857917786,0.6258829236030579,0.4731801748275757,0.627897322177887,0.5608200430870056,0.5138368308544159,0.4590108692646026,0.5078694522380829,0.5597392320632935,0.4142243266105652,0.4576922655105591,0.4077942371368408,0.5315200090408325,0.40130215883255,0.4866895079612732,0.4022195339202881
0.5152509212493896,0.7002407908439636,0.5541340112686157,0.6259407103061676,0.4731239080429077,0.627872109413147,0.5608169436454773,0.514025092124939,0.4590086042881012,0.507907509803772,0.5602762699127197,0.4143197536468506,0.4547870457172394,0.4093949198722839,0.5314928889274597,0.4023573398590088,0.4865136444568634,0.4033558368682861
0.5151883363723755,0.7002447545528412,0.5541039705276489,0.6259796917438507,0.4731164872646332,0.6277885138988495,0.5608139634132385,0.5140800774097443,0.4588461518287658,0.5077322423458099,0.5605502724647522,0.4144906997680664,0.4513011574745178,0.4095355868339538,0.531474769115448,0.4023594856262207,0.4864332377910614,0.4033988118171692
0.5148056745529175,0.700237900018692,0.5540538430213928,0.6260705292224884,0.4731133580207824,0.6277320683002472,0.5608295798301697,0.5141882300376892,0.458835631608963,0.5077561438083649,0.5610069036483765,0.4145188927650451,0.447553426027298,0.4094945192337036,0.5314692854881287,0.4024610519409179,0.4864305257797241,0.4036772847175598
0.5146572589874268,0.6999228596687317,0.5539876222610474,0.6261853277683258,0.4731188118457794,0.6277019381523132,0.5608486533164978,0.5143289566040039,0.4586593508720398,0.507765531539917,0.5613289475440979,0.414562463760376,0.4432987570762634,0.4074587225914001,0.5315626263618469,0.4032795429229736,0.4864996075630188,0.4043663144111633
0.5146183371543884,0.6994186043739319,0.5539648532867432,0.6264317631721497,0.47311732172966,0.6277001202106476,0.5608516335487366,0.5144536197185516,0.4582823812961578,0.5077778697013855,0.5614803433418274,0.4147751927375793,0.4391581416130066,0.4073609709739685,0.5316966772079468,0.4040359258651733,0.4866244494915008,0.404844582080841
0.5145005583763123,0.6992785632610321,0.5538859963417053,0.6268429160118103,0.4731113016605377,0.6277168393135071,0.5608471632003784,0.514496237039566,0.4580843150615692,0.508636862039566,0.5616929531097412,0.4149771928787231,0.4355067014694214,0.4086483716964721,0.5316967368125916,0.4046720862388611,0.4866284430027008,0.4051317572593689
0.5141786336898804,0.6989921033382416,0.5536766648292542,0.6271898150444031,0.4731288254261017,0.6275712549686432,0.5608141422271729,0.5147867798805237,0.4574260115623474,0.5098856091499329,0.5622794032096863,0.4153493642807007,0.4279175400733948,0.415397047996521,0.5315294861793518,0.4048230051994324,0.4866328835487366,0.4051533341407776
0.5138999223709106,0.6989906132221222,0.5535973310470581,0.6272956728935242,0.4730367064476013,0.627522200345993,0.5607678294181824,0.5150186121463776,0.4560452699661255,0.5101759731769562,0.5625147223472595,0.4155964255332947,0.422440618276596,0.4165711998939514,0.5315303206443787,0.4049602150917053,0.4866439402103424,0.4051777720451355
