HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.4938116669654846,0.6921741962432861,0.5330722332000732,0.6225274205207825,0.44396790862083435,0.6218615174293518,0.5469370484352112,0.5125463306903839,0.43317925930023193,0.5075995028018951,0.5429743528366089,0.40592318773269653,0.43183690309524536,0.40805584192276,0.5146089792251587,0.39451664686203003,0.4640715718269348,0.39766013622283936
0.49122002720832825,0.6957926154136658,0.5285870432853699,0.6267635822296143,0.4421508014202118,0.6256990432739258,0.5467156767845154,0.5175100862979889,0.4290037751197815,0.5080851316452026,0.5443503856658936,0.41006505489349365,0.42793962359428406,0.4077432155609131,0.5127068161964417,0.39973974227905273,0.46178144216537476,0.40145158767700195
0.4914260804653168,0.6964059472084045,0.5288329720497131,0.6289835870265961,0.44160449504852295,0.6271128058433533,0.5460282564163208,0.5191397070884705,0.42935895919799805,0.5097033381462097,0.544129490852356,0.4111636281013489,0.4277058243751526,0.4072381854057312,0.5118368864059448,0.400279700756073,0.4600064158439636,0.4021800756454468
0.4920319616794586,0.6973637044429779,0.5284813642501831,0.6299232244491577,0.4412926733493805,0.6277820765972137,0.5455561280250549,0.520180881023407,0.4281558394432068,0.5099625289440155,0.5440438389778137,0.4128565192222595,0.4256221354007721,0.4072389006614685,0.5114539265632629,0.39952409267425537,0.45931026339530945,0.4014703631401062
0.49257129430770874,0.6974060535430908,0.5281432271003723,0.6302011013031006,0.44110745191574097,0.6295791268348694,0.5455818772315979,0.5204858779907227,0.42782241106033325,0.5107415616512299,0.5432508587837219,0.412567675113678,0.42624399065971375,0.407484233379364,0.511684775352478,0.3988918662071228,0.4590875506401062,0.40055203437805176
0.49279913306236267,0.6961762309074402,0.5284571051597595,0.629740297794342,0.4412696063518524,0.6291522085666656,0.5455224514007568,0.5200779736042023,0.4281105101108551,0.510664701461792,0.542986273765564,0.413311243057251,0.42681533098220825,0.4075254201889038,0.5120577216148376,0.39798182249069214,0.4597657024860382,0.39958757162094116
0.4930189251899719,0.6955715417861938,0.5284355282783508,0.6300280392169952,0.44049006700515747,0.6314770877361298,0.5462883710861206,0.5207691788673401,0.427366703748703,0.5117311775684357,0.5437349677085876,0.4145991802215576,0.42639485001564026,0.4075813293457031,0.5120295882225037,0.3978651165962219,0.4595913589000702,0.39891934394836426
0.49333226680755615,0.6961851716041565,0.5284046530723572,0.6297273933887482,0.4407205879688263,0.6312272548675537,0.5463850498199463,0.5204550325870514,0.4267438054084778,0.5116481184959412,0.5433849096298218,0.41452229022979736,0.42526692152023315,0.4075698256492615,0.5117623805999756,0.3979889154434204,0.45953887701034546,0.39855796098709106
0.49297600984573364,0.696037769317627,0.5286875367164612,0.6296949982643127,0.4406939744949341,0.6311857104301453,0.5459205508232117,0.5205577611923218,0.42621946334838867,0.51163449883461,0.5430368781089783,0.4149549603462219,0.4243657886981964,0.407540500164032,0.511504054069519,0.3977372646331787,0.4592078924179077,0.3982723355293274
0.49301284551620483,0.6955519020557404,0.5290371775627136,0.6295861303806305,0.440807968378067,0.6310693621635437,0.54548579454422,0.5203677713871002,0.42626771330833435,0.5119266211986542,0.5431860089302063,0.4148101210594177,0.42467498779296875,0.40743035078048706,0.5116443037986755,0.39808011054992676,0.45931732654571533,0.39827215671539307
