HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.5156074166297913,0.7054827213287354,0.5558255314826965,0.621442973613739,0.47532856464385986,0.6375526487827301,0.5607331395149231,0.5089309215545654,0.4622938930988312,0.5189105570316315,0.5561829209327698,0.4108811020851135,0.45707061886787415,0.4184423089027405,0.5282970070838928,0.4147629141807556,0.48355206847190857,0.42054039239883423
0.515697717666626,0.7054865062236786,0.5558345913887024,0.6214347183704376,0.47528567910194397,0.6378066539764404,0.5606710910797119,0.5092256367206573,0.4622422754764557,0.5189326107501984,0.5561262369155884,0.411210298538208,0.4571975767612457,0.41851329803466797,0.5282937288284302,0.4147281050682068,0.48353564739227295,0.420537531375885
0.515845000743866,0.7054896950721741,0.5558404922485352,0.6214281320571899,0.4752667546272278,0.6379794776439667,0.5606682300567627,0.5095595717430115,0.4622172713279724,0.5189490914344788,0.5561176538467407,0.4116783142089844,0.4572421908378601,0.4185546040534973,0.5282946228981018,0.41471779346466064,0.483523964881897,0.42053526639938354
0.5158848762512207,0.7054902911186218,0.5558465123176575,0.6214009821414948,0.4752654731273651,0.6380152106285095,0.5606657862663269,0.5096131563186646,0.4621972441673279,0.5189697742462158,0.5561145544052124,0.41185349225997925,0.45725759863853455,0.41860097646713257,0.5282954573631287,0.4146971106529236,0.483511745929718,0.4205324053764343
0.5158948302268982,0.7055016458034515,0.5558515191078186,0.6214198470115662,0.4752326011657715,0.6380144953727722,0.5606613159179688,0.5097759068012238,0.46219831705093384,0.5190015435218811,0.5561060309410095,0.4121319055557251,0.4573415219783783,0.4186311364173889,0.5282917022705078,0.4146953821182251,0.4834780693054199,0.4205358028411865
0.5158998966217041,0.7055025994777679,0.555855929851532,0.6214295923709869,0.47520434856414795,0.6378551423549652,0.5606599450111389,0.5098733305931091,0.4622097611427307,0.5189417600631714,0.5561029314994812,0.4122581481933594,0.45732295513153076,0.4186779260635376,0.5282875299453735,0.4146314263343811,0.4834434688091278,0.4204939603805542
0.5159052014350891,0.7055914998054504,0.5558613538742065,0.6213995516300201,0.47520190477371216,0.6377750337123871,0.5607351660728455,0.5098748207092285,0.4622683525085449,0.5189398229122162,0.5561568140983582,0.41225171089172363,0.4572926461696625,0.4187147617340088,0.5282872319221497,0.4144415855407715,0.4834117293357849,0.42043399810791016
0.5159097909927368,0.7056654095649719,0.5558643937110901,0.6212472915649414,0.4751729667186737,0.6373368203639984,0.5607398152351379,0.5096752643585205,0.4623471796512604,0.5186983346939087,0.5561659336090088,0.412237286567688,0.4573073983192444,0.4180697798728943,0.5282866954803467,0.41427022218704224,0.48337629437446594,0.42035937309265137
0.515912652015686,0.7056755423545837,0.5558694005012512,0.6209138631820679,0.47512558102607727,0.6367266476154327,0.5607473254203796,0.5092038810253143,0.4624538719654083,0.5179392993450165,0.5562000274658203,0.4116945266723633,0.45723778009414673,0.41550207138061523,0.5282852053642273,0.41394174098968506,0.4833300709724426,0.42014944553375244
0.5159110426902771,0.7057160437107086,0.5558854341506958,0.6205973029136658,0.4750680923461914,0.6351166069507599,0.5607485175132751,0.5086444318294525,0.46244189143180847,0.5150961875915527,0.5562449097633362,0.41024041175842285,0.4561922252178192,0.41048306226730347,0.5283272862434387,0.41344547271728516,0.48332685232162476,0.4195128083229065
