HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.5245086550712585,0.7202750146389008,0.5681024789810181,0.6319685578346252,0.4836978316307068,0.6289855241775513,0.5877054929733276,0.5192274451255798,0.47127416729927063,0.5118916928768158,0.5996646881103516,0.41889041662216187,0.46782663464546204,0.4011894464492798,0.548861563205719,0.40680891275405884,0.5004933476448059,0.4051533341407776
0.5291638374328613,0.7135786712169647,0.5715547204017639,0.6278459131717682,0.4880918264389038,0.6283881366252899,0.5896886587142944,0.5142339766025543,0.4751991927623749,0.5093366205692291,0.6040141582489014,0.41450369358062744,0.4718727469444275,0.40009599924087524,0.5531458258628845,0.40540480613708496,0.5041148066520691,0.40339648723602295
0.5296671986579895,0.7143418192863464,0.5719068646430969,0.6256740987300873,0.48906001448631287,0.6267563104629517,0.5910254716873169,0.5118939876556396,0.476637065410614,0.5078210830688477,0.607383668422699,0.41443657875061035,0.4721795320510864,0.40006721019744873,0.554674506187439,0.40437012910842896,0.5046921372413635,0.4013820290565491
0.5313531160354614,0.7110890448093414,0.5719940066337585,0.6248065829277039,0.4901564419269562,0.6261146068572998,0.5928574800491333,0.5111749172210693,0.47737935185432434,0.5073784589767456,0.6111851930618286,0.41544950008392334,0.47264376282691956,0.4001561999320984,0.5544632077217102,0.40486496686935425,0.5048463344573975,0.4007115960121155
0.5319172143936157,0.7071002423763275,0.5716781616210938,0.6247617900371552,0.4895640015602112,0.6258275210857391,0.5952133536338806,0.5134302079677582,0.4759649932384491,0.5070821642875671,0.6133787035942078,0.41933900117874146,0.472164124250412,0.4010029435157776,0.5546597838401794,0.4053308963775635,0.504736065864563,0.4007757902145386
0.5289753079414368,0.7089153230190277,0.5710081458091736,0.6242880523204803,0.4895979166030884,0.6254156231880188,0.5971282720565796,0.5148882269859314,0.4760512411594391,0.5062092542648315,0.6163961291313171,0.4239175319671631,0.4725106954574585,0.4013354182243347,0.5547109246253967,0.40538233518600464,0.5047217011451721,0.40068191289901733
0.5295780897140503,0.7098247110843658,0.5705440044403076,0.6251181960105896,0.4895282983779907,0.624943733215332,0.5982841849327087,0.5180290937423706,0.47565335035324097,0.5059894621372223,0.6192153692245483,0.4303182363510132,0.47194379568099976,0.40132415294647217,0.5550073981285095,0.4056081175804138,0.5050476789474487,0.4010682702064514
0.5294680595397949,0.7107401192188263,0.5705255270004272,0.6256834864616394,0.48922428488731384,0.6248086988925934,0.6003329753875732,0.5197296142578125,0.47554638981819153,0.5061015486717224,0.6239450573921204,0.4328652620315552,0.4718758165836334,0.4011573791503906,0.555157482624054,0.4055076837539673,0.5051730275154114,0.4007766842842102
0.5292271375656128,0.7113142609596252,0.5704541802406311,0.6260823905467987,0.48907360434532166,0.6246191561222076,0.6009017825126648,0.5201620161533356,0.47588369250297546,0.5054585635662079,0.6289368271827698,0.4370240569114685,0.47228163480758667,0.4011581540107727,0.5549144744873047,0.4056282639503479,0.5051081776618958,0.4009389877319336
0.529417872428894,0.711443156003952,0.5702422857284546,0.6264988780021667,0.48880651593208313,0.6242976784706116,0.6018828749656677,0.5238484144210815,0.4756174683570862,0.503418356180191,0.6331873536109924,0.4381198287010193,0.47191277146339417,0.4008428454399109,0.5550025701522827,0.4056583642959595,0.50541752576828,0.40103304386138916
